year,event,session,driver,driver_number,team,lap_number,stint,compound,tyre_life,fresh_tyre,lap_time_s,sector1_s,sector2_s,sector3_s,position,track_status,is_accurate,is_pit_lap,is_green,fuel_kg_burned,assumed_harvest_mj,air_temp_c,track_temp_c,rainfall,sess_FP1,sess_FP2,sess_FP3,sess_Q,sess_R,y_fuel_s,a_y_pred,residual_s
2025,Monza,R,LAW,30,Racing Bulls,52.0,2.0,HARD,43.0,True,82.914,27.14,28.372,27.402,14.0,1,True,False,True,91.8,5.0,26.76111111111111,43.28819444444444,False,False,False,False,False,True,85.668,85.78222102066128,-0.11422102066127593
2025,Monza,R,LAW,30,Racing Bulls,53.0,2.0,HARD,44.0,True,83.623,27.364,28.439,27.82,14.0,1,True,False,True,93.6,5.0,26.76111111111111,43.28819444444444,False,False,False,False,False,True,86.43100000000001,85.78222102066128,0.6487789793387293
2025,Monza,R,OCO,31,Haas F1 Team,2.0,1.0,HARD,2.0,True,85.897,28.398,28.92,28.579,14.0,1,True,False,True,1.8,5.0,26.76111111111111,43.28819444444444,False,False,False,False,False,True,85.95100000000001,85.78222102066128,0.16877897933872532
2025,Monza,R,OCO,31,Haas F1 Team,3.0,1.0,HARD,3.0,True,85.155,27.355,29.41,28.39,14.0,1,True,False,True,3.6,5.0,26.76111111111111,43.28819444444444,False,False,False,False,False,True,85.263,85.78222102066128,-0.5192210206612771
2025,Monza,R,OCO,31,Haas F1 Team,4.0,1.0,HARD,4.0,True,85.435,27.582,29.397,28.456,14.0,1,True,False,True,5.4,5.0,26.76111111111111,43.28819444444444,False,False,False,False,False,True,85.59700000000001,85.78222102066128,-0.18522102066127388
2025,Monza,R,OCO,31,Haas F1 Team,5.0,1.0,HARD,5.0,True,84.685,27.331,29.044,28.31,14.0,1,True,False,True,7.2,5.0,26.76111111111111,43.28819444444444,False,False,False,False,False,True,84.901,85.78222102066128,-0.881221020661286
2025,Monza,R,OCO,31,Haas F1 Team,6.0,1.0,HARD,6.0,True,84.65,27.256,29.079,28.315,14.0,1,True,False,True,9.0,5.0,26.76111111111111,43.28819444444444,False,False,False,False,False,True,84.92,85.78222102066128,-0.8622210206612806
2025,Monza,R,OCO,31,Haas F1 Team,7.0,1.0,HARD,7.0,True,84.85,27.447,29.087,28.316,14.0,1,True,False,True,10.8,5.0,26.76111111111111,43.28819444444444,False,False,False,False,False,True,85.17399999999999,85.78222102066128,-0.6082210206612899
2025,Monza,R,OCO,31,Haas F1 Team,8.0,1.0,HARD,8.0,True,84.608,27.471,28.952,28.185,14.0,1,True,False,True,12.6,5.0,26.76111111111111,43.28819444444444,False,False,False,False,False,True,84.986,85.78222102066128,-0.7962210206612781
2025,Monza,R,OCO,31,Haas F1 Team,9.0,1.0,HARD,9.0,True,84.657,27.351,29.06,28.246,14.0,1,True,False,True,14.4,5.0,26.76111111111111,43.28819444444444,False,False,False,False,False,True,85.089,85.78222102066128,-0.6932210206612837
2025,Monza,R,OCO,31,Haas F1 Team,10.0,1.0,HARD,10.0,True,84.466,27.444,28.819,28.203,14.0,1,True,False,True,16.2,5.0,26.76111111111111,43.28819444444444,False,False,False,False,False,True,84.952,85.78222102066128,-0.8302210206612841
2025,Monza,R,OCO,31,Haas F1 Team,11.0,1.0,HARD,11.0,True,84.489,27.438,28.825,28.226,14.0,1,True,False,True,18.0,5.0,26.76111111111111,43.28819444444444,False,False,False,False,False,True,85.02900000000001,85.78222102066128,-0.7532210206612717
2025,Monza,R,OCO,31,Haas F1 Team,12.0,1.0,HARD,12.0,True,84.509,27.423,28.808,28.278,14.0,1,True,False,True,19.8,5.0,26.76111111111111,43.28819444444444,False,False,False,False,False,True,85.103,85.78222102066128,-0.6792210206612879
2025,Monza,R,OCO,31,Haas F1 Team,13.0,1.0,HARD,13.0,True,84.474,27.299,28.986,28.189,14.0,1,True,False,True,21.6,5.0,26.76111111111111,43.28819444444444,False,False,False,False,False,True,85.122,85.78222102066128,-0.6602210206612824
2025,Monza,R,OCO,31,Haas F1 Team,14.0,1.0,HARD,14.0,True,84.203,27.25,28.887,28.066,14.0,1,True,False,True,23.4,5.0,26.76111111111111,43.28819444444444,False,False,False,False,False,True,84.905,85.78222102066128,-0.8772210206612812
2025,Monza,R,OCO,31,Haas F1 Team,15.0,1.0,HARD,15.0,True,84.494,27.433,28.879,28.182,14.0,1,True,False,True,25.2,5.0,26.76111111111111,43.28819444444444,False,False,False,False,False,True,85.25,85.78222102066128,-0.5322210206612823
2025,Monza,R,OCO,31,Haas F1 Team,16.0,1.0,HARD,16.0,True,84.481,27.415,28.849,28.217,14.0,1,True,False,True,27.0,5.0,26.76111111111111,43.28819444444444,False,False,False,False,False,True,85.291,85.78222102066128,-0.4912210206612855
2025,Monza,R,OCO,31,Haas F1 Team,17.0,1.0,HARD,17.0,True,84.394,27.327,28.895,28.172,14.0,1,True,False,True,28.8,5.0,26.76111111111111,43.28819444444444,False,False,False,False,False,True,85.25800000000001,85.78222102066128,-0.5242210206612725
2025,Monza,R,OCO,31,Haas F1 Team,18.0,1.0,HARD,18.0,True,84.639,27.416,28.959,28.264,13.0,1,True,False,True,30.6,5.0,26.76111111111111,43.28819444444444,False,False,False,False,False,True,85.557,85.78222102066128,-0.22522102066128014
2025,Monza,R,OCO,31,Haas F1 Team,19.0,1.0,HARD,19.0,True,84.425,27.414,28.868,28.143,12.0,1,True,False,True,32.4,5.0,26.76111111111111,43.28819444444444,False,False,False,False,False,True,85.39699999999999,85.78222102066128,-0.38522102066129094
2025,Monza,R,OCO,31,Haas F1 Team,20.0,1.0,HARD,20.0,True,84.21,27.337,28.747,28.126,12.0,1,True,False,True,34.2,5.0,26.76111111111111,43.28819444444444,False,False,False,False,False,True,85.23599999999999,85.78222102066128,-0.5462210206612923
2025,Monza,R,OCO,31,Haas F1 Team,21.0,1.0,HARD,21.0,True,84.006,27.365,28.645,27.996,10.0,1,True,False,True,36.0,5.0,26.76111111111111,43.28819444444444,False,False,False,False,False,True,85.086,85.78222102066128,-0.6962210206612838
2025,Monza,R,OCO,31,Haas F1 Team,22.0,1.0,HARD,22.0,True,83.713,27.37,28.518,27.825,10.0,1,True,False,True,37.8,5.0,26.76111111111111,43.28819444444444,False,False,False,False,False,True,84.847,85.78222102066128,-0.9352210206612881
2025,Monza,R,OCO,31,Haas F1 Team,23.0,1.0,HARD,23.0,True,83.79,27.373,28.47,27.947,10.0,1,True,False,True,39.6,5.0,26.76111111111111,43.28819444444444,False,False,False,False,False,True,84.97800000000001,85.78222102066128,-0.8042210206612737
2025,Monza,R,OCO,31,Haas F1 Team,24.0,1.0,HARD,24.0,True,83.998,27.474,28.502,28.022,10.0,1,True,False,True,41.4,5.0,26.76111111111111,43.28819444444444,False,False,False,False,False,True,85.24000000000001,85.78222102066128,-0.5422210206612732
2025,Monza,R,OCO,31,Haas F1 Team,25.0,1.0,HARD,25.0,True,84.249,27.338,28.873,28.038,10.0,1,True,False,True,43.2,5.0,26.76111111111111,43.28819444444444,False,False,False,False,False,True,85.545,85.78222102066128,-0.2372210206612806
2025,Monza,R,OCO,31,Haas F1 Team,26.0,1.0,HARD,26.0,True,83.974,27.315,28.679,27.98,10.0,1,True,False,True,45.0,5.0,26.76111111111111,43.28819444444444,False,False,False,False,False,True,85.324,85.78222102066128,-0.45822102066128423
2025,Monza,R,OCO,31,Haas F1 Team,27.0,1.0,HARD,27.0,True,83.945,27.45,28.53,27.965,10.0,1,True,False,True,46.8,5.0,26.76111111111111,43.28819444444444,False,False,False,False,False,True,85.34899999999999,85.78222102066128,-0.43322102066129275
2025,Monza,R,OCO,31,Haas F1 Team,28.0,1.0,HARD,28.0,True,83.74,27.436,28.455,27.849,9.0,1,True,False,True,48.6,5.0,26.76111111111111,43.28819444444444,False,False,False,False,False,True,85.198,85.78222102066128,-0.584221020661289
2025,Monza,R,OCO,31,Haas F1 Team,29.0,1.0,HARD,29.0,True,83.649,27.48,28.405,27.764,8.0,1,True,False,True,50.4,5.0,26.76111111111111,43.28819444444444,False,False,False,False,False,True,85.161,85.78222102066128,-0.6212210206612809
2025,Monza,R,OCO,31,Haas F1 Team,30.0,1.0,HARD,30.0,True,83.632,27.489,28.39,27.753,7.0,1,True,False,True,52.2,5.0,26.76111111111111,43.28819444444444,False,False,False,False,False,True,85.19800000000001,85.78222102066128,-0.5842210206612748
2025,Monza,R,OCO,31,Haas F1 Team,31.0,1.0,HARD,31.0,True,83.849,27.519,28.558,27.772,7.0,1,True,False,True,54.0,5.0,26.76111111111111,43.28819444444444,False,False,False,False,False,True,85.46900000000001,85.78222102066128,-0.313221020661274
2025,Monza,R,OCO,31,Haas F1 Team,32.0,1.0,HARD,32.0,True,83.916,27.72,28.511,27.685,7.0,1,True,False,True,55.8,5.0,26.76111111111111,43.28819444444444,False,False,False,False,False,True,85.59,85.78222102066128,-0.19222102066127889
2025,Monza,R,OCO,31,Haas F1 Team,33.0,1.0,HARD,33.0,True,83.711,27.596,28.472,27.643,7.0,1,True,False,True,57.6,5.0,26.76111111111111,43.28819444444444,False,False,False,False,False,True,85.439,85.78222102066128,-0.34322102066128934
2025,Monza,R,OCO,31,Haas F1 Team,34.0,1.0,HARD,34.0,True,83.592,27.634,28.417,27.541,7.0,1,True,False,True,59.4,5.0,26.76111111111111,43.28819444444444,False,False,False,False,False,True,85.374,85.78222102066128,-0.40822102066128707
2025,Monza,R,OCO,31,Haas F1 Team,35.0,1.0,HARD,35.0,True,83.408,27.452,28.417,27.539,7.0,1,True,False,True,61.2,5.0,26.76111111111111,43.28819444444444,False,False,False,False,False,True,85.244,85.78222102066128,-0.5382210206612825
2025,Monza,R,OCO,31,Haas F1 Team,36.0,1.0,HARD,36.0,True,83.703,27.754,28.381,27.568,8.0,1,True,False,True,63.0,5.0,26.76111111111111,43.28819444444444,False,False,False,False,False,True,85.593,85.78222102066128,-0.18922102066127877
2025,Monza,R,OCO,31,Haas F1 Team,37.0,1.0,HARD,37.0,True,83.457,27.483,28.475,27.499,8.0,1,True,False,True,64.8,5.0,26.76111111111111,43.28819444444444,False,False,False,False,False,True,85.401,85.78222102066128,-0.38122102066128605
2025,Monza,R,OCO,31,Haas F1 Team,38.0,1.0,HARD,38.0,True,83.384,27.493,28.444,27.447,8.0,1,True,False,True,66.60000000000001,5.0,26.76111111111111,43.28819444444444,False,False,False,False,False,True,85.382,85.78222102066128,-0.4002210206612773
2025,Monza,R,OCO,31,Haas F1 Team,39.0,1.0,HARD,39.0,True,83.377,27.444,28.328,27.605,7.0,1,True,False,True,68.4,5.0,26.76111111111111,43.28819444444444,False,False,False,False,False,True,85.429,85.78222102066128,-0.35322102066128025
2025,Monza,R,OCO,31,Haas F1 Team,41.0,1.0,HARD,41.0,True,83.491,27.457,28.48,27.554,7.0,1,True,False,True,72.0,5.0,26.76111111111111,43.28819444444444,False,False,False,False,False,True,85.651,85.78222102066128,-0.13122102066128605
2025,Monza,R,OCO,31,Haas F1 Team,42.0,1.0,HARD,42.0,True,83.541,27.828,28.153,27.56,7.0,1,True,False,True,73.8,5.0,26.76111111111111,43.28819444444444,False,False,False,False,False,True,85.755,85.78222102066128,-0.027221020661286843
2025,Monza,R,OCO,31,Haas F1 Team,43.0,1.0,HARD,43.0,True,83.187,27.468,28.187,27.532,7.0,1,True,False,True,75.60000000000001,5.0,26.76111111111111,43.28819444444444,False,False,False,False,False,True,85.455,85.78222102066128,-0.327221020661284
2025,Monza,R,OCO,31,Haas F1 Team,44.0,1.0,HARD,44.0,True,83.124,27.431,28.212,27.481,7.0,1,True,False,True,77.4,5.0,26.76111111111111,43.28819444444444,False,False,False,False,False,True,85.446,85.78222102066128,-0.33622102066128434
2025,Monza,R,OCO,31,Haas F1 Team,45.0,1.0,HARD,45.0,True,83.136,27.38,28.326,27.43,7.0,1,True,False,True,79.2,5.0,26.76111111111111,43.28819444444444,False,False,False,False,False,True,85.512,85.78222102066128,-0.27022102066128184
2025,Monza,R,OCO,31,Haas F1 Team,46.0,1.0,HARD,46.0,True,82.997,27.443,28.18,27.374,7.0,1,True,False,True,81.0,5.0,26.76111111111111,43.28819444444444,False,False,False,False,False,True,85.42699999999999,85.78222102066128,-0.3552210206612898
2025,Monza,R,OCO,31,Haas F1 Team,47.0,1.0,HARD,47.0,True,83.121,27.421,28.21,27.49,7.0,1,True,False,True,82.8,5.0,26.76111111111111,43.28819444444444,False,False,False,False,False,True,85.60499999999999,85.78222102066128,-0.17722102066129253
2025,Monza,R,OCO,31,Haas F1 Team,48.0,1.0,HARD,48.0,True,82.892,27.378,28.174,27.34,7.0,1,True,False,True,84.60000000000001,5.0,26.76111111111111,43.28819444444444,False,False,False,False,False,True,85.42999999999999,85.78222102066128,-0.3522210206612897
2025,Monza,R,OCO,31,Haas F1 Team,49.0,1.0,HARD,49.0,True,83.064,27.419,28.18,27.465,7.0,1,True,False,True,86.4,5.0,26.76111111111111,43.28819444444444,False,False,False,False,False,True,85.65599999999999,85.78222102066128,-0.1262210206612906
2025,Monza,R,OCO,31,Haas F1 Team,50.0,1.0,HARD,50.0,True,83.151,27.49,28.062,27.599,7.0,1,True,False,True,88.2,5.0,26.76111111111111,43.28819444444444,False,False,False,False,False,True,85.797,85.78222102066128,0.014778979338714748
2025,Monza,R,GAS,10,Alpine,2.0,1.0,HARD,2.0,True,86.563,28.186,29.769,28.608,19.0,1,True,False,True,1.8,5.0,26.76111111111111,43.28819444444444,False,False,False,False,False,True,86.617,85.78222102066128,0.8347789793387221
2025,Monza,R,GAS,10,Alpine,3.0,1.0,HARD,3.0,True,85.506,27.716,29.646,28.144,19.0,1,True,False,True,3.6,5.0,26.76111111111111,43.28819444444444,False,False,False,False,False,True,85.614,85.78222102066128,-0.16822102066127798
2025,Monza,R,GAS,10,Alpine,4.0,1.0,HARD,4.0,True,85.32,27.402,29.516,28.402,19.0,1,True,False,True,5.4,5.0,26.76111111111111,43.28819444444444,False,False,False,False,False,True,85.482,85.78222102066128,-0.300221020661283
2025,Monza,R,GAS,10,Alpine,5.0,1.0,HARD,5.0,True,85.991,27.542,29.258,29.191,19.0,1,True,False,True,7.2,5.0,26.76111111111111,43.28819444444444,False,False,False,False,False,True,86.207,85.78222102066128,0.42477897933871134
2025,Monza,R,GAS,10,Alpine,6.0,1.0,HARD,6.0,True,84.987,27.609,29.118,28.26,19.0,1,True,False,True,9.0,5.0,26.76111111111111,43.28819444444444,False,False,False,False,False,True,85.25699999999999,85.78222102066128,-0.5252210206612915
2025,Monza,R,GAS,10,Alpine,7.0,1.0,HARD,7.0,True,84.772,27.756,28.944,28.072,19.0,1,True,False,True,10.8,5.0,26.76111111111111,43.28819444444444,False,False,False,False,False,True,85.096,85.78222102066128,-0.6862210206612787
2025,Monza,R,GAS,10,Alpine,8.0,1.0,HARD,8.0,True,85.158,27.673,29.362,28.123,19.0,1,True,False,True,12.6,5.0,26.76111111111111,43.28819444444444,False,False,False,False,False,True,85.536,85.78222102066128,-0.24622102066128093
2025,Monza,R,GAS,10,Alpine,9.0,1.0,HARD,9.0,True,84.868,27.594,29.195,28.079,19.0,1,True,False,True,14.4,5.0,26.76111111111111,43.28819444444444,False,False,False,False,False,True,85.3,85.78222102066128,-0.48222102066128514
2025,Monza,R,GAS,10,Alpine,10.0,1.0,HARD,10.0,True,84.56,27.684,28.875,28.001,18.0,1,True,False,True,16.2,5.0,26.76111111111111,43.28819444444444,False,False,False,False,False,True,85.046,85.78222102066128,-0.7362210206612758
2025,Monza,R,GAS,10,Alpine,11.0,1.0,HARD,11.0,True,84.667,27.653,28.981,28.033,18.0,1,True,False,True,18.0,5.0,26.76111111111111,43.28819444444444,False,False,False,False,False,True,85.20700000000001,85.78222102066128,-0.5752210206612745
2025,Monza,R,GAS,10,Alpine,12.0,1.0,HARD,12.0,True,84.863,27.695,28.997,28.171,18.0,1,True,False,True,19.8,5.0,26.76111111111111,43.28819444444444,False,False,False,False,False,True,85.457,85.78222102066128,-0.32522102066128866
2025,Monza,R,GAS,10,Alpine,13.0,1.0,HARD,13.0,True,84.784,27.678,28.995,28.111,18.0,1,True,False,True,21.6,5.0,26.76111111111111,43.28819444444444,False,False,False,False,False,True,85.432,85.78222102066128,-0.35022102066128014
2025,Monza,R,GAS,10,Alpine,14.0,1.0,HARD,14.0,True,85.114,27.619,29.456,28.039,18.0,1,True,False,True,23.4,5.0,26.76111111111111,43.28819444444444,False,False,False,False,False,True,85.816,85.78222102066128,0.033778979338720205
2025,Monza,R,GAS,10,Alpine,15.0,1.0,HARD,15.0,True,85.448,27.602,29.765,28.081,18.0,1,True,False,True,25.2,5.0,26.76111111111111,43.28819444444444,False,False,False,False,False,True,86.204,85.78222102066128,0.4217789793387112
2025,Monza,R,GAS,10,Alpine,16.0,1.0,HARD,16.0,True,84.524,27.598,28.966,27.96,18.0,1,True,False,True,27.0,5.0,26.76111111111111,43.28819444444444,False,False,False,False,False,True,85.334,85.78222102066128,-0.4482210206612791
2025,Monza,R,GAS,10,Alpine,17.0,1.0,HARD,17.0,True,84.373,27.651,28.915,27.807,18.0,1,True,False,True,28.8,5.0,26.76111111111111,43.28819444444444,False,False,False,False,False,True,85.23700000000001,85.78222102066128,-0.5452210206612733
2025,Monza,R,GAS,10,Alpine,18.0,1.0,HARD,18.0,True,84.841,27.594,29.205,28.042,18.0,1,True,False,True,30.6,5.0,26.76111111111111,43.28819444444444,False,False,False,False,False,True,85.759,85.78222102066128,-0.023221020661281955
2025,Monza,R,GAS,10,Alpine,19.0,1.0,HARD,19.0,True,84.294,27.625,28.814,27.855,17.0,1,True,False,True,32.4,5.0,26.76111111111111,43.28819444444444,False,False,False,False,False,True,85.26599999999999,85.78222102066128,-0.5162210206612912
2025,Monza,R,GAS,10,Alpine,20.0,1.0,HARD,20.0,True,84.249,27.515,28.859,27.875,16.0,1,True,False,True,34.2,5.0,26.76111111111111,43.28819444444444,False,False,False,False,False,True,85.27499999999999,85.78222102066128,-0.5072210206612908
2025,Monza,R,GAS,10,Alpine,21.0,1.0,HARD,21.0,True,84.125,27.629,28.659,27.837,14.0,1,True,False,True,36.0,5.0,26.76111111111111,43.28819444444444,False,False,False,False,False,True,85.205,85.78222102066128,-0.577221020661284
2025,Monza,R,GAS,10,Alpine,22.0,1.0,HARD,22.0,True,84.103,27.529,28.772,27.802,14.0,1,True,False,True,37.8,5.0,26.76111111111111,43.28819444444444,False,False,False,False,False,True,85.237,85.78222102066128,-0.5452210206612875
2025,Monza,R,GAS,10,Alpine,23.0,1.0,HARD,23.0,True,84.419,27.574,28.859,27.986,14.0,1,True,False,True,39.6,5.0,26.76111111111111,43.28819444444444,False,False,False,False,False,True,85.607,85.78222102066128,-0.17522102066128298
2025,Monza,R,GAS,10,Alpine,24.0,1.0,HARD,24.0,True,84.292,27.659,28.723,27.91,14.0,1,True,False,True,41.4,5.0,26.76111111111111,43.28819444444444,False,False,False,False,False,True,85.534,85.78222102066128,-0.24822102066127627
2025,Monza,R,GAS,10,Alpine,25.0,1.0,HARD,25.0,True,84.106,27.471,28.773,27.862,14.0,1,True,False,True,43.2,5.0,26.76111111111111,43.28819444444444,False,False,False,False,False,True,85.402,85.78222102066128,-0.3802210206612813
2025,Monza,R,GAS,10,Alpine,26.0,1.0,HARD,26.0,True,84.113,27.617,28.662,27.834,14.0,1,True,False,True,45.0,5.0,26.76111111111111,43.28819444444444,False,False,False,False,False,True,85.463,85.78222102066128,-0.31922102066128843
2025,Monza,R,GAS,10,Alpine,27.0,1.0,HARD,27.0,True,83.997,27.608,28.705,27.684,14.0,1,True,False,True,46.8,5.0,26.76111111111111,43.28819444444444,False,False,False,False,False,True,85.401,85.78222102066128,-0.38122102066128605
2025,Monza,R,GAS,10,Alpine,28.0,1.0,HARD,28.0,True,84.133,27.747,28.756,27.63,14.0,1,True,False,True,48.6,5.0,26.76111111111111,43.28819444444444,False,False,False,False,False,True,85.591,85.78222102066128,-0.19122102066128832
2025,Monza,R,GAS,10,Alpine,29.0,1.0,HARD,29.0,True,83.927,27.502,28.656,27.769,13.0,1,True,False,True,50.4,5.0,26.76111111111111,43.28819444444444,False,False,False,False,False,True,85.43900000000001,85.78222102066128,-0.34322102066127513
2025,Monza,R,GAS,10,Alpine,30.0,1.0,HARD,30.0,True,83.751,27.34,28.834,27.577,12.0,1,True,False,True,52.2,5.0,26.76111111111111,43.28819444444444,False,False,False,False,False,True,85.31700000000001,85.78222102066128,-0.465221020661275
2025,Monza,R,GAS,10,Alpine,31.0,1.0,HARD,31.0,True,83.893,27.681,28.501,27.711,11.0,1,True,False,True,54.0,5.0,26.76111111111111,43.28819444444444,False,False,False,False,False,True,85.513,85.78222102066128,-0.26922102066127707
2025,Monza,R,GAS,10,Alpine,32.0,1.0,HARD,32.0,True,83.761,27.603,28.491,27.667,11.0,1,True,False,True,55.8,5.0,26.76111111111111,43.28819444444444,False,False,False,False,False,True,85.435,85.78222102066128,-0.34722102066128
2025,Monza,R,GAS,10,Alpine,33.0,1.0,HARD,33.0,True,84.437,27.579,29.141,27.717,10.0,1,True,False,True,57.6,5.0,26.76111111111111,43.28819444444444,False,False,False,False,False,True,86.16499999999999,85.78222102066128,0.38277897933870975
2025,Monza,R,GAS,10,Alpine,34.0,1.0,HARD,34.0,True,83.672,27.644,28.539,27.489,10.0,1,True,False,True,59.4,5.0,26.76111111111111,43.28819444444444,False,False,False,False,False,True,85.454,85.78222102066128,-0.3282210206612888
2025,Monza,R,GAS,10,Alpine,35.0,1.0,HARD,35.0,True,83.32,27.481,28.346,27.493,10.0,1,True,False,True,61.2,5.0,26.76111111111111,43.28819444444444,False,False,False,False,False,True,85.15599999999999,85.78222102066128,-0.6262210206612906
2025,Monza,R,GAS,10,Alpine,36.0,1.0,HARD,36.0,True,83.193,27.5,28.3,27.393,10.0,1,True,False,True,63.0,5.0,26.76111111111111,43.28819444444444,False,False,False,False,False,True,85.083,85.78222102066128,-0.6992210206612839
